20160224 063000;9188.000000;9190.500000;9185.750000;9187.250000;0
20160224 063100;9188.250000;9190.250000;9183.000000;9188.750000;0
20160224 063200;9189.000000;9192.750000;9187.750000;9192.750000;0
20160224 063300;9193.000000;9195.500000;9192.250000;9193.750000;0
20160224 063400;9194.000000;9195.250000;9191.000000;9191.500000;0
20160224 063500;9191.250000;9193.750000;9190.750000;9192.000000;0
20160224 063600;9191.250000;9192.250000;9187.750000;9189.000000;0
20160224 063700;9189.750000;9194.000000;9188.500000;9193.250000;0
20160224 063800;9194.000000;9196.500000;9192.750000;9194.000000;0
20160224 063900;9195.250000;9196.500000;9193.500000;9195.750000;0
20160224 064000;9196.250000;9197.000000;9190.750000;9191.250000;0
20160224 064100;9191.000000;9192.750000;9187.500000;9187.500000;0
20160224 064200;9188.750000;9189.000000;9186.750000;9187.500000;0
20160224 064300;9187.250000;9188.250000;9184.750000;9185.500000;0
20160224 064400;9185.250000;9187.500000;9182.750000;9185.500000;0
20160224 064500;9185.750000;9185.750000;9180.250000;9183.250000;0
20160224 064600;9184.500000;9186.500000;9178.750000;9180.000000;0
20160224 064700;9180.250000;9181.500000;9178.750000;9181.500000;0
20160224 064800;9181.250000;9183.250000;9180.250000;9181.500000;0
20160224 064900;9181.750000;9183.750000;9178.250000;9179.000000;0
20160224 065000;9178.750000;9184.500000;9177.750000;9180.250000;0
20160224 065100;9180.000000;9180.000000;9176.250000;9177.250000;0
20160224 065200;9177.750000;9178.500000;9165.750000;9169.250000;0
20160224 065300;9169.500000;9176.250000;9166.250000;9175.000000;0
20160224 065400;9175.500000;9181.000000;9174.250000;9180.250000;0
20160224 065500;9181.250000;9182.500000;9178.750000;9182.250000;0
20160224 065600;9181.750000;9182.750000;9178.750000;9179.750000;0
20160224 065700;9180.000000;9181.750000;9178.750000;9180.250000;0
20160224 065800;9180.500000;9182.750000;9179.750000;9181.250000;0
20160224 065900;9180.750000;9182.250000;9174.250000;9174.500000;0
20160224 070000;9173.250000;9179.250000;9170.750000;9176.500000;0
20160224 070100;9177.000000;9180.000000;9176.500000;9179.250000;0
20160224 070200;9179.000000;9189.000000;9179.000000;9187.750000;0
20160224 070300;9188.250000;9190.500000;9186.750000;9189.500000;0
20160224 070400;9189.250000;9190.000000;9185.750000;9186.250000;0
20160224 070500;9185.750000;9188.750000;9184.000000;9186.750000;0
20160224 070600;9187.000000;9190.750000;9186.750000;9190.250000;0
20160224 070700;9190.750000;9190.750000;9183.250000;9185.000000;0
20160224 070800;9184.750000;9189.250000;9183.750000;9184.500000;0
20160224 070900;9184.250000;9186.750000;9183.250000;9186.000000;0
20160224 071000;9186.250000;9187.250000;9181.500000;9182.500000;0
20160224 071100;9182.750000;9186.500000;9182.750000;9184.500000;0
20160224 071200;9184.250000;9185.500000;9183.250000;9184.750000;0
20160224 071300;9184.250000;9191.750000;9184.000000;9190.750000;0
20160224 071400;9191.000000;9191.750000;9185.750000;9185.750000;0
20160224 071500;9186.000000;9186.000000;9174.750000;9176.250000;0
20160224 071600;9176.750000;9176.750000;9169.250000;9173.500000;0
20160224 071700;9173.750000;9175.500000;9169.500000;9169.500000;0
20160224 071800;9169.750000;9179.500000;9169.750000;9177.750000;0
20160224 071900;9178.500000;9179.250000;9174.750000;9175.000000;0
20160224 072000;9175.750000;9182.500000;9174.000000;9181.750000;0
20160224 072100;9182.500000;9183.750000;9173.750000;9174.250000;0
20160224 072200;9175.000000;9177.250000;9174.000000;9175.250000;0
20160224 072300;9175.000000;9184.000000;9175.000000;9183.000000;0
20160224 072400;9182.750000;9183.250000;9177.750000;9178.000000;0
20160224 072500;9179.250000;9181.000000;9178.000000;9180.250000;0
20160224 072600;9180.000000;9184.250000;9180.000000;9184.000000;0
20160224 072700;9184.250000;9187.500000;9183.500000;9186.750000;0
20160224 072800;9186.250000;9186.750000;9184.250000;9185.750000;0
20160224 072900;9186.000000;9189.250000;9185.750000;9189.250000;0
20160224 073000;9189.000000;9190.250000;9182.250000;9185.250000;0
20160224 073100;9185.500000;9188.750000;9183.750000;9187.250000;0
20160224 073200;9187.500000;9188.250000;9185.250000;9186.750000;0
20160224 073300;9186.000000;9187.000000;9182.750000;9184.750000;0
20160224 073400;9185.000000;9189.000000;9184.750000;9187.750000;0
20160224 073500;9187.500000;9191.000000;9185.000000;9187.750000;0
20160224 073600;9187.500000;9193.500000;9186.750000;9191.750000;0
20160224 073700;9192.500000;9196.750000;9192.000000;9194.000000;0
20160224 073800;9194.250000;9195.000000;9192.250000;9193.250000;0
20160224 073900;9194.250000;9194.250000;9190.500000;9192.250000;0
20160224 074000;9192.500000;9192.500000;9185.250000;9186.750000;0
20160224 074100;9187.000000;9192.000000;9186.250000;9189.750000;0
20160224 074200;9190.000000;9192.000000;9189.500000;9191.750000;0
20160224 074300;9192.250000;9193.250000;9187.000000;9187.000000;0
20160224 074400;9186.750000;9188.000000;9184.500000;9187.750000;0
20160224 074500;9188.000000;9188.750000;9186.000000;9186.250000;0
20160224 074600;9185.750000;9189.250000;9185.000000;9185.000000;0
20160224 074700;9184.750000;9188.250000;9183.750000;9187.250000;0
20160224 074800;9186.500000;9190.750000;9186.500000;9189.250000;0
20160224 074900;9189.750000;9193.750000;9189.000000;9193.250000;0
20160224 075000;9193.500000;9199.750000;9192.250000;9199.000000;0
20160224 075100;9199.250000;9202.250000;9198.750000;9201.750000;0
20160224 075200;9201.250000;9203.500000;9199.750000;9201.500000;0
20160224 075300;9201.000000;9209.500000;9201.000000;9208.750000;0
20160224 075400;9210.000000;9211.000000;9207.250000;9207.750000;0
20160224 075500;9207.500000;9208.500000;9203.250000;9203.750000;0
20160224 075600;9204.000000;9204.250000;9200.750000;9202.750000;0
20160224 075700;9202.250000;9203.750000;9198.250000;9201.750000;0
20160224 075800;9201.250000;9201.250000;9196.250000;9197.500000;0
20160224 075900;9197.250000;9199.500000;9196.250000;9198.250000;0
20160224 080000;9199.250000;9199.250000;9193.000000;9195.000000;0
20160224 080100;9194.750000;9196.000000;9193.500000;9194.250000;0
20160224 080200;9193.750000;9202.250000;9193.750000;9202.250000;0
20160224 080300;9201.750000;9204.250000;9198.750000;9200.500000;0
20160224 080400;9200.250000;9200.750000;9196.250000;9200.750000;0
20160224 080500;9202.000000;9202.000000;9194.500000;9195.250000;0
20160224 080600;9195.750000;9198.250000;9195.250000;9197.000000;0
20160224 080700;9198.000000;9202.750000;9197.750000;9201.000000;0
20160224 080800;9200.750000;9200.750000;9193.500000;9193.750000;0
20160224 080900;9194.500000;9200.750000;9193.750000;9197.500000;0
20160224 081000;9197.250000;9199.000000;9195.250000;9196.250000;0
20160224 081100;9195.750000;9196.750000;9193.500000;9193.750000;0
20160224 081200;9193.250000;9194.250000;9189.500000;9190.250000;0
20160224 081300;9189.250000;9192.250000;9188.500000;9190.250000;0
20160224 081400;9190.000000;9192.250000;9188.000000;9191.250000;0
20160224 081500;9191.500000;9191.750000;9183.000000;9184.750000;0
20160224 081600;9185.500000;9190.250000;9183.750000;9188.750000;0
20160224 081700;9189.000000;9189.250000;9187.000000;9187.500000;0
20160224 081800;9187.750000;9191.000000;9186.750000;9190.250000;0
20160224 081900;9189.750000;9194.000000;9187.750000;9192.500000;0
20160224 082000;9192.750000;9197.000000;9192.250000;9196.250000;0
20160224 082100;9196.000000;9196.750000;9193.500000;9194.250000;0
20160224 082200;9194.000000;9194.250000;9188.750000;9190.250000;0
20160224 082300;9190.750000;9191.500000;9189.000000;9189.250000;0
20160224 082400;9189.750000;9191.000000;9187.250000;9188.500000;0
20160224 082500;9188.250000;9188.250000;9184.750000;9187.000000;0
20160224 082600;9186.250000;9190.750000;9186.250000;9190.750000;0
20160224 082700;9191.250000;9193.500000;9189.250000;9191.500000;0
20160224 082800;9191.250000;9192.750000;9186.750000;9187.250000;0
20160224 082900;9186.500000;9189.250000;9185.750000;9187.000000;0
20160224 083000;9187.750000;9190.250000;9185.500000;9188.750000;0
20160224 083100;9188.500000;9189.250000;9186.250000;9189.000000;0
20160224 083200;9188.750000;9192.500000;9188.250000;9190.500000;0
20160224 083300;9190.750000;9192.500000;9187.000000;9187.000000;0
20160224 083400;9186.750000;9187.750000;9184.500000;9184.750000;0
20160224 083500;9185.000000;9186.500000;9184.500000;9186.000000;0
20160224 083600;9185.250000;9189.500000;9184.750000;9186.000000;0
20160224 083700;9185.750000;9186.750000;9180.500000;9180.500000;0
20160224 083800;9180.250000;9185.250000;9180.250000;9182.250000;0
20160224 083900;9182.500000;9188.500000;9182.000000;9187.500000;0
20160224 084000;9187.250000;9188.500000;9182.750000;9186.250000;0
20160224 084100;9185.000000;9189.250000;9185.000000;9188.250000;0
20160224 084200;9188.000000;9189.500000;9186.250000;9187.500000;0
20160224 084300;9187.250000;9191.250000;9186.500000;9189.000000;0
20160224 084400;9190.000000;9191.750000;9187.500000;9191.500000;0
20160224 084500;9191.750000;9195.750000;9190.000000;9191.500000;0
20160224 084600;9191.250000;9191.250000;9188.250000;9188.750000;0
20160224 084700;9189.000000;9190.250000;9185.750000;9186.750000;0
20160224 084800;9187.250000;9189.750000;9184.750000;9189.750000;0
20160224 084900;9190.000000;9192.000000;9188.750000;9191.750000;0
20160224 085000;9191.250000;9193.000000;9189.500000;9192.250000;0
20160224 085100;9191.750000;9195.500000;9191.750000;9194.250000;0
20160224 085200;9194.000000;9196.000000;9192.000000;9195.000000;0
20160224 085300;9195.250000;9198.750000;9193.000000;9198.750000;0
20160224 085400;9199.250000;9200.000000;9197.500000;9198.500000;0
20160224 085500;9197.750000;9197.750000;9192.250000;9194.000000;0
20160224 085600;9194.250000;9195.000000;9189.000000;9189.750000;0
20160224 085700;9189.500000;9194.750000;9188.250000;9194.750000;0
20160224 085800;9194.250000;9203.750000;9193.750000;9203.500000;0
20160224 085900;9203.250000;9208.250000;9203.250000;9208.250000;0
20160224 090000;9207.500000;9207.500000;9200.750000;9201.750000;0
20160224 090100;9202.250000;9206.000000;9202.000000;9203.250000;0
20160224 090200;9203.000000;9208.750000;9201.500000;9207.750000;0
20160224 090300;9206.750000;9208.250000;9201.250000;9201.750000;0
20160224 090400;9201.250000;9201.250000;9190.250000;9192.000000;0
20160224 090500;9191.750000;9197.000000;9190.750000;9195.750000;0
20160224 090600;9196.500000;9199.250000;9195.750000;9198.000000;0
20160224 090700;9197.750000;9197.750000;9194.750000;9195.500000;0
20160224 090800;9195.750000;9200.750000;9195.000000;9200.750000;0
20160224 090900;9201.000000;9201.250000;9199.750000;9200.000000;0
20160224 091000;9199.500000;9202.250000;9198.000000;9200.750000;0
20160224 091100;9200.500000;9201.000000;9194.000000;9194.500000;0
20160224 091200;9194.750000;9198.250000;9194.250000;9194.250000;0
20160224 091300;9194.000000;9194.750000;9193.250000;9193.500000;0
20160224 091400;9193.250000;9197.250000;9193.250000;9196.000000;0
20160224 091500;9196.250000;9196.500000;9191.750000;9192.000000;0
20160224 091600;9191.500000;9194.500000;9191.250000;9194.500000;0
20160224 091700;9194.750000;9197.500000;9191.750000;9192.250000;0
20160224 091800;9192.500000;9193.750000;9188.500000;9188.750000;0
20160224 091900;9189.000000;9191.000000;9188.000000;9190.750000;0
20160224 092000;9190.500000;9191.750000;9189.250000;9190.000000;0
20160224 092100;9190.500000;9192.000000;9188.750000;9190.500000;0
20160224 092200;9191.250000;9192.250000;9191.000000;9192.000000;0
20160224 092300;9191.750000;9192.000000;9188.750000;9190.750000;0
20160224 092400;9190.500000;9196.250000;9190.250000;9194.500000;0
20160224 092500;9194.250000;9196.750000;9193.000000;9196.750000;0
20160224 092600;9196.250000;9200.500000;9195.250000;9200.000000;0
20160224 092700;9199.750000;9203.500000;9199.000000;9202.250000;0
20160224 092800;9203.250000;9204.250000;9200.250000;9203.250000;0
20160224 092900;9202.750000;9205.250000;9199.750000;9205.000000;0
20160224 093000;9203.750000;9207.250000;9202.000000;9204.000000;0
20160224 093100;9203.750000;9204.250000;9191.250000;9191.750000;0
20160224 093200;9191.500000;9193.500000;9184.000000;9184.750000;0
20160224 093300;9186.000000;9188.750000;9180.750000;9185.250000;0
20160224 093400;9185.000000;9185.500000;9182.250000;9183.000000;0
20160224 093500;9182.750000;9192.500000;9181.250000;9192.500000;0
20160224 093600;9192.250000;9192.250000;9187.000000;9187.750000;0
20160224 093700;9188.000000;9191.500000;9185.500000;9186.500000;0
20160224 093800;9186.750000;9190.250000;9179.250000;9190.250000;0
20160224 093900;9190.000000;9190.500000;9180.500000;9186.500000;0
20160224 094000;9185.500000;9185.500000;9178.250000;9179.750000;0
20160224 094100;9180.250000;9186.500000;9179.750000;9185.500000;0
20160224 094200;9184.000000;9186.750000;9181.250000;9186.750000;0
20160224 094300;9186.500000;9196.250000;9186.500000;9196.250000;0
20160224 094400;9196.000000;9197.000000;9194.000000;9196.500000;0
20160224 094500;9196.250000;9196.250000;9162.250000;9163.750000;0
20160224 094600;9163.250000;9164.500000;9146.500000;9149.750000;0
20160224 094700;9150.000000;9151.250000;9145.000000;9149.500000;0
20160224 094800;9149.250000;9157.250000;9149.000000;9150.750000;0
20160224 094900;9150.500000;9154.250000;9148.750000;9149.000000;0
20160224 095000;9149.500000;9149.500000;9136.000000;9136.000000;0
20160224 095100;9137.500000;9144.750000;9135.250000;9140.750000;0
20160224 095200;9141.000000;9147.750000;9141.000000;9145.500000;0
20160224 095300;9145.000000;9146.500000;9135.000000;9136.750000;0
20160224 095400;9136.500000;9141.250000;9134.750000;9140.000000;0
20160224 095500;9140.250000;9146.250000;9135.500000;9146.000000;0
20160224 095600;9146.500000;9155.500000;9145.750000;9153.000000;0
20160224 095700;9152.750000;9155.250000;9151.250000;9153.500000;0
20160224 095800;9153.750000;9153.750000;9146.750000;9146.750000;0
20160224 095900;9146.500000;9150.500000;9144.250000;9150.500000;0
20160224 100000;9150.000000;9150.500000;9125.000000;9134.000000;0
20160224 100100;9134.750000;9142.250000;9130.250000;9141.500000;0
20160224 100200;9142.750000;9146.000000;9138.500000;9141.250000;0
20160224 100300;9142.250000;9148.750000;9140.750000;9148.000000;0
20160224 100400;9147.750000;9150.750000;9142.250000;9144.250000;0
20160224 100500;9143.500000;9154.500000;9141.000000;9154.500000;0
20160224 100600;9155.250000;9156.500000;9148.250000;9151.500000;0
20160224 100700;9151.250000;9151.500000;9147.000000;9148.750000;0
20160224 100800;9149.250000;9150.250000;9139.000000;9148.000000;0
20160224 100900;9147.750000;9154.500000;9147.750000;9154.500000;0
20160224 101000;9155.500000;9159.750000;9151.750000;9153.000000;0
20160224 101100;9152.500000;9154.000000;9146.000000;9148.000000;0
20160224 101200;9147.250000;9150.750000;9145.500000;9146.750000;0
20160224 101300;9146.250000;9149.750000;9142.500000;9146.250000;0
20160224 101400;9146.000000;9154.750000;9145.500000;9154.000000;0
20160224 101500;9153.750000;9155.500000;9148.500000;9152.500000;0
20160224 101600;9151.750000;9157.500000;9151.000000;9156.500000;0
20160224 101700;9156.250000;9156.250000;9148.750000;9151.750000;0
20160224 101800;9150.750000;9152.750000;9145.750000;9146.000000;0
20160224 101900;9145.750000;9145.750000;9141.750000;9143.250000;0
20160224 102000;9142.750000;9142.750000;9130.500000;9132.000000;0
20160224 102100;9131.750000;9137.250000;9130.750000;9137.000000;0
20160224 102200;9136.000000;9140.750000;9135.250000;9135.250000;0
20160224 102300;9134.500000;9137.750000;9133.000000;9134.500000;0
20160224 102400;9134.000000;9136.750000;9132.250000;9134.750000;0
20160224 102500;9135.500000;9136.000000;9129.250000;9135.250000;0
20160224 102600;9135.750000;9139.250000;9132.000000;9137.750000;0
20160224 102700;9137.500000;9140.500000;9136.500000;9138.750000;0
20160224 102800;9137.500000;9140.750000;9134.750000;9135.500000;0
20160224 102900;9135.750000;9143.750000;9134.750000;9141.500000;0
20160224 103000;9141.750000;9167.500000;9141.750000;9159.250000;0
20160224 103100;9159.000000;9160.000000;9130.000000;9131.000000;0
20160224 103200;9130.750000;9135.000000;9120.500000;9134.000000;0
20160224 103300;9134.750000;9143.250000;9130.000000;9143.250000;0
20160224 103400;9143.750000;9148.750000;9138.000000;9148.250000;0
20160224 103500;9146.500000;9158.750000;9142.500000;9157.250000;0
20160224 103600;9158.250000;9165.250000;9156.250000;9164.000000;0
20160224 103700;9163.250000;9167.000000;9157.250000;9164.750000;0
20160224 103800;9165.000000;9174.250000;9159.750000;9174.000000;0
20160224 103900;9173.750000;9175.500000;9166.750000;9172.000000;0
20160224 104000;9173.000000;9176.000000;9166.250000;9167.250000;0
20160224 104100;9166.500000;9176.750000;9166.500000;9174.250000;0
20160224 104200;9174.000000;9177.250000;9170.750000;9174.750000;0
20160224 104300;9175.000000;9181.000000;9173.750000;9175.000000;0
20160224 104400;9174.250000;9174.750000;9161.000000;9162.000000;0
20160224 104500;9162.750000;9163.000000;9157.000000;9159.500000;0
20160224 104600;9158.500000;9164.250000;9155.250000;9156.750000;0
20160224 104700;9156.250000;9162.500000;9155.000000;9161.000000;0
