20150102 090500;9761.750000;9765.250000;9761.750000;9765.250000;0
20150102 090600;9765.750000;9768.000000;9765.250000;9767.500000;0
20150102 090700;9768.000000;9769.500000;9767.500000;9769.000000;0
20150102 090800;9768.750000;9769.500000;9768.750000;9769.250000;0
20150102 090900;9769.500000;9770.750000;9769.250000;9770.750000;0
20150102 091000;9771.000000;9774.250000;9771.000000;9774.000000;0
20150102 091100;9774.250000;9777.000000;9774.250000;9775.250000;0
20150102 091200;9775.500000;9783.000000;9775.500000;9780.500000;0
20150102 091300;9781.000000;9783.500000;9779.000000;9782.500000;0
20150102 091400;9783.000000;9789.000000;9782.750000;9788.500000;0
20150102 091500;9789.000000;9796.000000;9788.750000;9795.750000;0
20150102 091600;9796.000000;9798.000000;9792.750000;9793.250000;0
20150102 091700;9793.000000;9794.750000;9791.250000;9792.750000;0
20150102 091800;9793.500000;9794.000000;9792.250000;9792.750000;0
20150102 091900;9793.000000;9793.750000;9791.500000;9791.750000;0
20150102 092000;9793.000000;9793.000000;9790.750000;9791.000000;0
20150102 092100;9790.750000;9791.250000;9785.250000;9786.000000;0
20150102 092200;9786.250000;9789.000000;9784.750000;9788.500000;0
20150102 092300;9788.750000;9789.500000;9788.000000;9788.750000;0
20150102 092400;9789.000000;9789.000000;9788.000000;9788.000000;0
20150102 092500;9788.250000;9793.750000;9788.250000;9793.250000;0
20150102 092600;9793.500000;9795.250000;9792.750000;9792.750000;0
20150102 092700;9793.000000;9793.500000;9791.250000;9791.750000;0
20150102 092800;9791.000000;9791.500000;9789.750000;9791.250000;0
20150102 092900;9791.000000;9792.000000;9790.000000;9790.250000;0
20150102 093000;9790.750000;9793.000000;9787.750000;9787.750000;0
20150102 093100;9786.750000;9788.500000;9781.750000;9787.750000;0
20150102 093200;9787.500000;9800.750000;9787.250000;9798.750000;0
20150102 093300;9799.750000;9802.250000;9795.750000;9801.750000;0
20150102 093400;9800.750000;9801.500000;9793.750000;9793.750000;0
20150102 093500;9794.250000;9803.750000;9793.500000;9802.250000;0
20150102 093600;9802.000000;9807.250000;9802.000000;9807.250000;0
20150102 093700;9807.000000;9808.750000;9805.750000;9806.750000;0
20150102 093800;9807.250000;9815.750000;9807.250000;9815.250000;0
20150102 093900;9815.750000;9819.250000;9815.750000;9818.500000;0
20150102 094000;9818.750000;9820.500000;9816.500000;9819.750000;0
20150102 094100;9820.000000;9820.750000;9816.000000;9819.000000;0
20150102 094200;9818.000000;9823.500000;9818.000000;9822.500000;0
20150102 094300;9822.250000;9830.750000;9822.250000;9829.250000;0
20150102 094400;9828.500000;9829.500000;9825.000000;9826.000000;0
20150102 094500;9826.750000;9827.750000;9819.750000;9822.750000;0
20150102 094600;9822.000000;9825.250000;9821.250000;9824.750000;0
20150102 094700;9826.250000;9827.500000;9820.000000;9820.750000;0
20150102 094800;9820.250000;9822.000000;9814.500000;9818.250000;0
20150102 094900;9817.250000;9819.250000;9817.000000;9818.750000;0
20150102 095000;9819.250000;9819.250000;9815.250000;9818.250000;0
20150102 095100;9818.000000;9825.750000;9818.000000;9823.250000;0
20150102 095200;9824.250000;9824.750000;9818.750000;9819.250000;0
20150102 095300;9819.000000;9820.250000;9814.000000;9814.750000;0
20150102 095400;9814.250000;9816.500000;9800.750000;9801.750000;0
20150102 095500;9802.250000;9812.250000;9800.500000;9812.250000;0
20150102 095600;9812.000000;9825.250000;9811.500000;9823.500000;0
20150102 095700;9823.250000;9831.750000;9822.250000;9831.000000;0
20150102 095800;9831.750000;9831.750000;9829.500000;9830.500000;0
20150102 095900;9829.750000;9829.750000;9825.500000;9826.000000;0
20150102 100000;9823.750000;9827.250000;9819.500000;9821.000000;0
20150102 100100;9820.750000;9821.250000;9806.750000;9807.500000;0
20150102 100200;9807.750000;9816.500000;9805.000000;9815.250000;0
20150102 100300;9815.000000;9827.250000;9814.250000;9826.250000;0
20150102 100400;9826.750000;9826.750000;9821.750000;9825.500000;0
20150102 100500;9825.750000;9827.250000;9823.000000;9826.750000;0
20150102 100600;9826.500000;9827.250000;9821.500000;9823.000000;0
20150102 100700;9823.250000;9823.250000;9812.750000;9814.750000;0
20150102 100800;9814.500000;9819.250000;9812.750000;9816.250000;0
20150102 100900;9816.750000;9818.250000;9813.750000;9814.750000;0
20150102 101000;9815.000000;9818.250000;9813.500000;9818.250000;0
20150102 101100;9817.750000;9824.250000;9816.250000;9823.250000;0
20150102 101200;9823.000000;9826.250000;9823.000000;9826.250000;0
20150102 101300;9827.000000;9832.750000;9827.000000;9832.250000;0
20150102 101400;9832.000000;9837.250000;9831.750000;9834.750000;0
20150102 101500;9835.000000;9835.500000;9819.250000;9820.250000;0
20150102 101600;9818.250000;9819.750000;9810.000000;9810.500000;0
20150102 101700;9810.250000;9810.750000;9799.000000;9802.250000;0
20150102 101800;9802.000000;9808.750000;9802.000000;9808.250000;0
20150102 101900;9807.250000;9811.750000;9799.750000;9799.750000;0
20150102 102000;9800.250000;9801.250000;9790.250000;9793.250000;0
20150102 102100;9793.500000;9797.250000;9793.000000;9795.500000;0
20150102 102200;9795.250000;9795.250000;9791.750000;9795.250000;0
20150102 102300;9795.500000;9800.250000;9791.250000;9798.250000;0
20150102 102400;9798.000000;9799.750000;9795.250000;9796.500000;0
20150102 102500;9796.750000;9811.250000;9796.750000;9808.250000;0
20150102 102600;9808.500000;9810.750000;9803.000000;9805.500000;0
20150102 102700;9805.250000;9809.750000;9801.250000;9808.500000;0
20150102 102800;9809.000000;9809.000000;9805.250000;9806.250000;0
20150102 102900;9806.500000;9809.750000;9802.750000;9805.250000;0
20150102 103000;9805.500000;9807.250000;9799.750000;9806.250000;0
20150102 103100;9806.000000;9806.000000;9797.250000;9797.750000;0
20150102 103200;9798.000000;9798.250000;9791.250000;9793.500000;0
20150102 103300;9792.000000;9795.250000;9781.750000;9782.500000;0
20150102 103400;9782.750000;9794.250000;9782.250000;9791.750000;0
20150102 103500;9791.500000;9793.000000;9788.250000;9789.500000;0
20150102 103600;9788.750000;9790.500000;9787.250000;9787.250000;0
20150102 103700;9787.750000;9787.750000;9778.250000;9780.250000;0
20150102 103800;9779.750000;9779.750000;9773.000000;9773.750000;0
20150102 103900;9773.500000;9773.500000;9753.250000;9754.250000;0
20150102 104000;9754.750000;9755.250000;9741.750000;9746.000000;0
20150102 104100;9745.750000;9753.750000;9743.750000;9750.250000;0
20150102 104200;9751.000000;9752.750000;9744.500000;9747.250000;0
20150102 104300;9747.000000;9748.250000;9739.750000;9747.500000;0
20150102 104400;9747.250000;9748.000000;9738.250000;9746.500000;0
20150102 104500;9746.750000;9753.750000;9746.000000;9753.750000;0
20150102 104600;9754.000000;9759.250000;9751.750000;9756.250000;0
20150102 104700;9757.250000;9757.250000;9751.250000;9753.750000;0
20150102 104800;9753.500000;9754.000000;9744.750000;9751.750000;0
20150102 104900;9751.250000;9756.000000;9751.000000;9754.250000;0
20150102 105000;9754.750000;9756.750000;9750.750000;9753.750000;0
20150102 105100;9754.250000;9756.750000;9752.250000;9755.750000;0
20150102 105200;9755.500000;9758.250000;9752.750000;9754.750000;0
20150102 105300;9754.500000;9759.000000;9752.750000;9758.250000;0
20150102 105400;9757.000000;9765.750000;9757.000000;9765.750000;0
20150102 105500;9765.500000;9775.250000;9765.500000;9772.000000;0
20150102 105600;9771.750000;9777.500000;9770.500000;9777.500000;0
20150102 105700;9777.250000;9777.750000;9771.250000;9775.250000;0
20150102 105800;9775.500000;9775.500000;9770.250000;9771.750000;0
20150102 105900;9771.250000;9772.000000;9769.000000;9769.000000;0
20150102 110000;9768.250000;9769.250000;9750.750000;9750.750000;0
20150102 110100;9751.000000;9753.250000;9749.500000;9750.000000;0
20150102 110200;9749.750000;9752.000000;9748.000000;9750.500000;0
20150102 110300;9750.750000;9751.250000;9746.500000;9749.250000;0
20150102 110400;9749.000000;9749.250000;9741.750000;9746.000000;0
20150102 110500;9745.750000;9750.750000;9745.750000;9749.750000;0
20150102 110600;9749.500000;9749.500000;9746.250000;9746.750000;0
20150102 110700;9747.250000;9747.500000;9727.750000;9728.000000;0
20150102 110800;9728.500000;9730.000000;9725.250000;9726.750000;0
20150102 110900;9726.500000;9739.000000;9726.500000;9737.000000;0
20150102 111000;9737.250000;9739.000000;9722.250000;9725.250000;0
20150102 111100;9725.000000;9727.250000;9721.750000;9724.250000;0
20150102 111200;9723.500000;9728.250000;9721.500000;9725.250000;0
20150102 111300;9725.500000;9731.750000;9721.250000;9730.750000;0
20150102 111400;9730.500000;9744.250000;9729.500000;9742.250000;0
20150102 111500;9742.750000;9748.000000;9738.500000;9747.750000;0
20150102 111600;9747.500000;9749.250000;9739.750000;9740.750000;0
20150102 111700;9740.250000;9740.500000;9732.750000;9737.750000;0
20150102 111800;9738.750000;9745.750000;9737.250000;9745.000000;0
20150102 111900;9745.500000;9746.750000;9742.750000;9743.750000;0
20150102 112000;9743.250000;9743.500000;9736.500000;9740.750000;0
20150102 112100;9741.750000;9742.250000;9734.750000;9736.250000;0
20150102 112200;9737.000000;9740.750000;9736.250000;9740.000000;0
20150102 112300;9740.750000;9745.750000;9740.000000;9745.750000;0
20150102 112400;9745.500000;9755.000000;9744.750000;9754.500000;0
20150102 112500;9756.000000;9770.000000;9756.000000;9770.000000;0
20150102 112600;9770.250000;9774.750000;9761.500000;9764.000000;0
20150102 112700;9763.750000;9764.750000;9760.750000;9763.750000;0
20150102 112800;9764.000000;9771.500000;9763.750000;9771.000000;0
20150102 112900;9770.750000;9773.750000;9764.000000;9764.250000;0
20150102 113000;9769.250000;9773.500000;9767.500000;9769.750000;0
20150102 113100;9769.250000;9769.500000;9764.750000;9768.750000;0
20150102 113200;9769.500000;9770.000000;9766.500000;9768.750000;0
20150102 113300;9769.000000;9774.750000;9765.750000;9767.250000;0
20150102 113400;9767.750000;9773.500000;9766.750000;9766.750000;0
20150102 113500;9771.500000;9772.750000;9765.500000;9766.250000;0
20150102 113600;9766.750000;9766.750000;9753.500000;9757.500000;0
20150102 113700;9757.750000;9760.500000;9749.750000;9750.250000;0
20150102 113800;9750.750000;9757.500000;9750.750000;9754.000000;0
20150102 113900;9753.500000;9759.750000;9752.500000;9753.500000;0
20150102 114000;9753.750000;9756.750000;9752.500000;9755.750000;0
20150102 114100;9754.750000;9758.750000;9754.750000;9757.000000;0
20150102 114200;9757.250000;9757.750000;9749.750000;9752.750000;0
20150102 114300;9752.250000;9752.250000;9747.750000;9749.500000;0
20150102 114400;9749.000000;9749.000000;9745.750000;9746.250000;0
20150102 114500;9745.750000;9753.000000;9745.750000;9750.000000;0
20150102 114600;9749.750000;9753.250000;9748.250000;9752.250000;0
20150102 114700;9752.500000;9756.750000;9750.750000;9755.750000;0
20150102 114800;9756.000000;9756.250000;9752.250000;9752.250000;0
20150102 114900;9752.000000;9754.750000;9751.500000;9753.500000;0
20150102 115000;9753.250000;9754.000000;9747.250000;9750.250000;0
20150102 115100;9750.500000;9751.750000;9747.250000;9749.750000;0
20150102 115200;9749.500000;9750.750000;9747.750000;9748.500000;0
20150102 115300;9749.500000;9756.250000;9749.500000;9753.250000;0
20150102 115400;9752.750000;9759.750000;9751.500000;9758.750000;0
20150102 115500;9759.250000;9762.000000;9756.250000;9758.750000;0
20150102 115600;9759.750000;9762.750000;9758.500000;9761.500000;0
20150102 115700;9761.750000;9764.250000;9760.250000;9764.000000;0
20150102 115800;9763.750000;9763.750000;9758.250000;9760.250000;0
20150102 115900;9759.750000;9761.250000;9758.750000;9761.250000;0
20150102 120000;9761.000000;9762.000000;9757.750000;9758.750000;0
20150102 120100;9759.250000;9759.500000;9757.250000;9757.500000;0
20150102 120200;9757.750000;9763.750000;9757.000000;9763.000000;0
20150102 120300;9763.250000;9765.000000;9762.250000;9763.750000;0
20150102 120400;9763.500000;9765.000000;9760.250000;9761.500000;0
20150102 120500;9761.250000;9762.750000;9759.250000;9762.750000;0
20150102 120600;9762.500000;9766.250000;9761.750000;9765.250000;0
20150102 120700;9763.500000;9764.750000;9761.750000;9761.750000;0
20150102 120800;9762.000000;9768.250000;9761.750000;9764.500000;0
20150102 120900;9764.250000;9765.750000;9762.750000;9763.250000;0
20150102 121000;9763.500000;9764.500000;9761.750000;9763.000000;0
20150102 121100;9763.250000;9764.750000;9762.250000;9764.750000;0
20150102 121200;9763.750000;9763.750000;9761.000000;9761.750000;0
20150102 121300;9761.250000;9763.000000;9759.750000;9762.750000;0
20150102 121400;9763.000000;9763.000000;9759.250000;9759.250000;0
20150102 121500;9759.500000;9759.750000;9752.000000;9752.750000;0
20150102 121600;9753.000000;9758.000000;9753.000000;9754.750000;0
20150102 121700;9754.250000;9755.250000;9750.750000;9750.750000;0
20150102 121800;9751.250000;9757.250000;9750.750000;9755.250000;0
20150102 121900;9755.500000;9758.750000;9755.250000;9757.750000;0
20150102 122000;9758.000000;9758.750000;9754.750000;9758.750000;0
20150102 122100;9758.500000;9760.000000;9757.750000;9758.250000;0
20150102 122200;9758.500000;9758.750000;9756.500000;9757.750000;0
20150102 122300;9757.000000;9759.250000;9756.250000;9758.750000;0
20150102 122400;9759.000000;9761.250000;9758.500000;9759.750000;0
20150102 122500;9759.500000;9762.750000;9758.750000;9762.250000;0
20150102 122600;9762.500000;9762.500000;9758.750000;9760.250000;0
20150102 122700;9760.500000;9761.000000;9756.750000;9759.250000;0
20150102 122800;9759.500000;9759.750000;9757.500000;9757.750000;0
20150102 122900;9758.250000;9760.250000;9753.750000;9759.750000;0
20150102 123000;9759.500000;9759.500000;9756.250000;9756.750000;0
20150102 123100;9756.250000;9759.750000;9756.250000;9759.250000;0
20150102 123200;9759.750000;9763.000000;9759.250000;9761.000000;0
20150102 123300;9760.750000;9764.750000;9760.750000;9762.750000;0
20150102 123400;9762.500000;9763.000000;9761.250000;9761.250000;0
20150102 123500;9761.000000;9762.250000;9759.750000;9761.250000;0
20150102 123600;9761.000000;9761.250000;9756.000000;9759.250000;0
20150102 123700;9757.750000;9761.750000;9757.250000;9759.250000;0
20150102 123800;9758.750000;9761.250000;9758.500000;9761.000000;0
20150102 123900;9761.250000;9764.750000;9761.000000;9763.250000;0
20150102 124000;9764.000000;9764.750000;9761.750000;9762.250000;0
20150102 124100;9762.500000;9763.500000;9760.750000;9762.250000;0
20150102 124200;9762.000000;9763.000000;9760.250000;9762.000000;0
20150102 124300;9762.250000;9762.750000;9760.000000;9761.750000;0
20150102 124400;9760.750000;9761.250000;9757.750000;9758.000000;0
20150102 124500;9758.250000;9758.500000;9757.500000;9758.000000;0
20150102 124600;9757.750000;9759.750000;9755.500000;9756.000000;0
20150102 124700;9756.250000;9757.750000;9755.000000;9757.750000;0
20150102 124800;9757.250000;9757.750000;9746.500000;9749.750000;0
20150102 124900;9750.250000;9750.750000;9745.750000;9745.750000;0
20150102 125000;9746.000000;9749.750000;9745.250000;9749.250000;0
20150102 125100;9749.500000;9751.750000;9749.250000;9751.250000;0
20150102 125200;9751.500000;9754.500000;9751.500000;9753.750000;0
20150102 125300;9754.250000;9756.750000;9753.750000;9755.750000;0
20150102 125400;9756.000000;9756.250000;9753.000000;9756.250000;0
20150102 125500;9755.750000;9757.750000;9755.250000;9756.250000;0
20150102 125600;9756.000000;9758.750000;9755.250000;9758.750000;0
20150102 125700;9759.000000;9759.000000;9754.000000;9754.000000;0
20150102 125800;9753.750000;9755.250000;9752.250000;9753.000000;0
20150102 125900;9752.250000;9753.000000;9750.250000;9752.500000;0
20150102 130000;9752.250000;9753.500000;9750.750000;9753.250000;0
20150102 130100;9753.000000;9753.750000;9751.250000;9753.750000;0
20150102 130200;9754.000000;9756.750000;9754.000000;9756.500000;0
20150102 130300;9756.000000;9756.250000;9755.000000;9755.250000;0
20150102 130400;9754.750000;9757.250000;9754.250000;9757.000000;0
20150102 130500;9757.750000;9759.000000;9756.750000;9757.000000;0
20150102 130600;9757.250000;9758.750000;9756.500000;9758.750000;0
20150102 130700;9758.500000;9761.250000;9758.250000;9760.750000;0
20150102 130800;9761.750000;9763.250000;9757.750000;9758.750000;0
20150102 130900;9759.000000;9761.750000;9756.750000;9761.250000;0
20150102 131000;9761.500000;9762.750000;9760.250000;9760.750000;0
20150102 131100;9760.500000;9760.750000;9757.750000;9758.750000;0
20150102 131200;9758.500000;9758.500000;9754.750000;9754.750000;0
20150102 131300;9755.250000;9756.250000;9754.250000;9756.250000;0
20150102 131400;9756.000000;9756.250000;9754.750000;9754.750000;0
20150102 131500;9754.500000;9756.000000;9753.250000;9755.250000;0
20150102 131600;9754.750000;9755.750000;9754.750000;9754.750000;0
20150102 131700;9755.000000;9758.250000;9754.750000;9757.750000;0
20150102 131800;9757.500000;9758.750000;9753.250000;9753.500000;0
20150102 131900;9753.750000;9755.500000;9751.750000;9754.250000;0
20150102 132000;9755.750000;9756.250000;9753.750000;9755.250000;0
20150102 132100;9755.750000;9756.250000;9754.000000;9754.750000;0
20150102 132200;9755.000000;9756.750000;9754.750000;9756.750000;0
