20170201 152400;11671.250000;11671.750000;11670.750000;11671.250000;0
20170201 152500;11671.500000;11672.250000;11671.000000;11671.750000;0
20170201 152600;11672.000000;11674.500000;11671.000000;11671.500000;0
20170201 152700;11671.750000;11673.250000;11670.750000;11671.500000;0
20170201 152800;11671.250000;11673.000000;11671.250000;11672.750000;0
20170201 152900;11673.500000;11675.000000;11672.250000;11672.750000;0
20170201 153000;11673.000000;11673.750000;11672.000000;11673.250000;0
20170201 153100;11674.000000;11674.000000;11672.500000;11673.250000;0
20170201 153200;11672.750000;11673.750000;11671.000000;11673.250000;0
20170201 153300;11673.750000;11676.000000;11672.750000;11675.750000;0
20170201 153400;11676.000000;11676.000000;11674.750000;11675.250000;0
20170201 153500;11675.000000;11675.250000;11673.750000;11673.750000;0
20170201 153600;11673.500000;11674.750000;11673.000000;11673.750000;0
20170201 153700;11674.000000;11674.000000;11673.000000;11673.250000;0
20170201 153800;11673.500000;11674.250000;11673.250000;11673.500000;0
20170201 153900;11673.750000;11676.750000;11673.750000;11676.750000;0
20170201 154000;11677.000000;11681.500000;11677.000000;11681.500000;0
20170201 154100;11681.750000;11684.750000;11680.750000;11684.750000;0
20170201 154200;11684.250000;11686.000000;11682.500000;11683.250000;0
20170201 154300;11683.500000;11683.750000;11681.000000;11682.000000;0
20170201 154400;11682.250000;11682.250000;11678.750000;11679.250000;0
20170201 154500;11680.000000;11680.000000;11674.750000;11674.750000;0
20170201 154600;11674.500000;11674.500000;11672.750000;11673.000000;0
20170201 154700;11673.250000;11673.500000;11670.500000;11670.750000;0
20170201 154800;11670.250000;11670.500000;11668.500000;11669.250000;0
20170201 154900;11669.500000;11672.500000;11669.500000;11672.250000;0
20170201 155000;11673.000000;11674.250000;11671.750000;11673.000000;0
20170201 155100;11672.750000;11673.250000;11669.750000;11669.750000;0
20170201 155200;11669.000000;11670.750000;11669.000000;11669.250000;0
20170201 155300;11669.500000;11671.000000;11669.000000;11669.250000;0
20170201 155400;11669.500000;11669.750000;11666.750000;11667.250000;0
20170201 155500;11666.750000;11667.000000;11664.750000;11665.250000;0
20170201 155600;11665.500000;11666.000000;11662.000000;11662.000000;0
20170201 155700;11662.250000;11663.000000;11661.000000;11661.250000;0
20170201 155800;11661.500000;11662.000000;11660.750000;11660.750000;0
20170201 155900;11660.500000;11666.000000;11660.500000;11662.750000;0
20170202 020000;11606.000000;11613.000000;11603.500000;11613.000000;0
20170202 020100;11614.750000;11621.250000;11612.000000;11621.000000;0
20170202 020200;11621.750000;11622.500000;11616.750000;11617.750000;0
20170202 020300;11618.250000;11620.750000;11617.000000;11618.500000;0
20170202 020400;11617.750000;11618.250000;11615.500000;11616.500000;0
20170202 020500;11615.750000;11615.750000;11611.500000;11612.250000;0
20170202 020600;11611.750000;11613.500000;11610.750000;11610.750000;0
20170202 020700;11610.000000;11618.750000;11610.000000;11617.750000;0
20170202 020800;11617.250000;11617.750000;11613.750000;11614.250000;0
20170202 020900;11614.750000;11616.750000;11612.250000;11616.750000;0
20170202 021000;11616.500000;11617.000000;11613.250000;11616.000000;0
20170202 021100;11615.750000;11616.500000;11613.750000;11616.000000;0
20170202 021200;11615.500000;11617.000000;11615.250000;11616.250000;0
20170202 021300;11616.000000;11616.000000;11613.250000;11614.250000;0
20170202 021400;11614.500000;11614.500000;11612.250000;11613.750000;0
20170202 021500;11613.500000;11614.000000;11612.500000;11613.250000;0
20170202 021600;11613.000000;11613.000000;11607.500000;11609.000000;0
20170202 021700;11608.500000;11610.000000;11606.750000;11607.000000;0
20170202 021800;11607.250000;11607.250000;11606.000000;11607.000000;0
20170202 021900;11606.250000;11607.000000;11606.250000;11606.500000;0
20170202 022000;11606.750000;11607.000000;11606.000000;11607.000000;0
20170202 022100;11606.750000;11607.250000;11605.000000;11606.000000;0
20170202 022200;11605.750000;11606.750000;11605.500000;11606.250000;0
20170202 022300;11606.500000;11608.500000;11604.750000;11604.750000;0
20170202 022400;11605.000000;11609.000000;11605.000000;11609.000000;0
20170202 022500;11608.750000;11609.000000;11605.750000;11607.000000;0
20170202 022600;11607.250000;11608.000000;11606.750000;11608.000000;0
20170202 022700;11607.750000;11608.000000;11607.000000;11607.500000;0
20170202 022800;11608.000000;11612.250000;11608.000000;11612.250000;0
20170202 022900;11612.000000;11614.250000;11611.750000;11611.750000;0
20170202 023000;11611.500000;11613.500000;11611.500000;11612.250000;0
20170202 023100;11612.500000;11615.750000;11612.500000;11615.750000;0
20170202 023200;11615.250000;11615.250000;11612.000000;11612.000000;0
20170202 023300;11611.500000;11612.250000;11610.000000;11610.250000;0
20170202 023400;11610.500000;11611.750000;11606.500000;11607.500000;0
20170202 023500;11608.750000;11609.500000;11605.500000;11607.750000;0
20170202 023600;11608.000000;11609.500000;11608.000000;11609.000000;0
20170202 023700;11608.250000;11609.500000;11607.250000;11609.000000;0
20170202 023800;11608.750000;11609.000000;11608.000000;11608.750000;0
20170202 023900;11609.000000;11612.000000;11609.000000;11611.750000;0
20170202 024000;11612.000000;11614.500000;11611.750000;11614.250000;0
20170202 024100;11615.000000;11616.000000;11611.500000;11611.500000;0
20170202 024200;11612.000000;11615.500000;11611.750000;11614.250000;0
20170202 024300;11614.000000;11614.500000;11613.750000;11614.500000;0
20170202 024400;11613.750000;11618.750000;11613.250000;11618.750000;0
20170202 024500;11618.250000;11619.000000;11615.750000;11615.750000;0
20170202 024600;11615.500000;11617.000000;11615.500000;11616.250000;0
20170202 024700;11616.500000;11616.750000;11616.000000;11616.750000;0
20170202 024800;11616.250000;11616.750000;11615.750000;11616.000000;0
20170202 024900;11616.250000;11617.000000;11615.750000;11616.250000;0
20170202 025000;11616.000000;11616.000000;11614.750000;11615.750000;0
20170202 025100;11616.000000;11618.750000;11615.500000;11616.000000;0
20170202 025200;11615.500000;11617.250000;11615.500000;11617.250000;0
20170202 025300;11617.000000;11618.250000;11616.750000;11617.750000;0
20170202 025400;11618.500000;11618.750000;11616.500000;11616.500000;0
20170202 025500;11615.750000;11617.000000;11615.000000;11616.500000;0
20170202 025600;11616.250000;11617.500000;11615.750000;11616.000000;0
20170202 025700;11616.250000;11620.250000;11616.250000;11619.750000;0
20170202 025800;11619.000000;11621.000000;11618.750000;11619.500000;0
20170202 025900;11619.000000;11619.000000;11614.500000;11618.000000;0
20170202 030000;11618.750000;11618.750000;11608.500000;11615.250000;0
20170202 030100;11616.250000;11620.000000;11612.000000;11619.250000;0
20170202 030200;11619.000000;11632.000000;11615.750000;11627.750000;0
20170202 030300;11627.500000;11627.750000;11616.000000;11618.000000;0
20170202 030400;11618.250000;11623.250000;11618.250000;11622.000000;0
20170202 030500;11621.750000;11623.250000;11607.500000;11610.500000;0
20170202 030600;11610.000000;11611.250000;11598.250000;11611.250000;0
20170202 030700;11612.500000;11626.750000;11609.750000;11626.250000;0
20170202 030800;11627.000000;11635.750000;11625.000000;11630.250000;0
20170202 030900;11631.250000;11644.000000;11630.000000;11636.750000;0
20170202 031000;11637.250000;11637.250000;11630.750000;11635.500000;0
20170202 031100;11636.000000;11638.250000;11633.000000;11633.250000;0
20170202 031200;11631.750000;11632.750000;11629.000000;11631.250000;0
20170202 031300;11631.000000;11631.250000;11623.250000;11623.750000;0
20170202 031400;11623.500000;11629.250000;11620.750000;11627.000000;0
20170202 031500;11626.500000;11626.750000;11621.250000;11622.750000;0
20170202 031600;11622.500000;11628.750000;11621.500000;11626.750000;0
20170202 031700;11626.250000;11627.500000;11623.500000;11624.500000;0
20170202 031800;11625.250000;11627.500000;11620.750000;11622.750000;0
20170202 031900;11623.250000;11631.500000;11623.250000;11628.750000;0
20170202 032000;11628.250000;11634.750000;11628.250000;11634.000000;0
20170202 032100;11633.500000;11638.750000;11632.000000;11637.500000;0
20170202 032200;11637.250000;11639.750000;11634.250000;11634.500000;0
20170202 032300;11634.250000;11637.500000;11633.500000;11636.750000;0
20170202 032400;11636.250000;11641.750000;11636.250000;11641.250000;0
20170202 032500;11641.500000;11641.750000;11633.500000;11633.500000;0
20170202 032600;11634.250000;11640.000000;11634.250000;11635.250000;0
20170202 032700;11635.750000;11642.500000;11635.000000;11642.500000;0
20170202 032800;11645.500000;11645.750000;11636.000000;11637.500000;0
20170202 032900;11637.000000;11638.750000;11636.500000;11638.250000;0
20170202 033000;11638.500000;11643.500000;11638.250000;11641.750000;0
20170202 033100;11642.250000;11642.250000;11637.000000;11638.000000;0
20170202 033200;11638.250000;11638.500000;11633.000000;11636.250000;0
20170202 033300;11636.750000;11638.750000;11635.750000;11637.500000;0
20170202 033400;11637.750000;11638.000000;11633.000000;11633.250000;0
20170202 033500;11633.500000;11639.250000;11633.250000;11636.500000;0
20170202 033600;11636.000000;11636.000000;11630.000000;11630.000000;0
20170202 033700;11630.250000;11630.250000;11626.250000;11628.000000;0
20170202 033800;11627.750000;11628.250000;11619.750000;11621.750000;0
20170202 033900;11622.250000;11626.250000;11622.250000;11624.500000;0
20170202 034000;11624.000000;11626.250000;11623.250000;11625.750000;0
20170202 034100;11626.750000;11628.000000;11624.750000;11626.000000;0
20170202 034200;11624.750000;11624.750000;11621.000000;11622.250000;0
20170202 034300;11622.000000;11622.000000;11618.750000;11621.000000;0
20170202 034400;11621.250000;11623.750000;11620.500000;11622.500000;0
20170202 034500;11621.750000;11622.250000;11620.000000;11621.750000;0
20170202 034600;11621.250000;11622.000000;11617.000000;11617.000000;0
20170202 034700;11616.250000;11617.000000;11612.750000;11614.500000;0
20170202 034800;11614.750000;11615.250000;11609.500000;11610.000000;0
20170202 034900;11610.250000;11610.500000;11604.750000;11608.250000;0
20170202 035000;11608.750000;11610.000000;11606.250000;11607.750000;0
20170202 035100;11608.250000;11609.500000;11607.500000;11608.250000;0
20170202 035200;11608.500000;11611.500000;11608.000000;11611.000000;0
20170202 035300;11610.750000;11612.750000;11609.250000;11609.250000;0
20170202 035400;11609.000000;11609.000000;11606.000000;11606.750000;0
20170202 035500;11607.250000;11609.000000;11605.000000;11608.750000;0
20170202 035600;11609.250000;11612.000000;11609.250000;11609.750000;0
20170202 035700;11610.000000;11612.250000;11607.500000;11611.750000;0
20170202 035800;11612.000000;11614.000000;11612.000000;11612.500000;0
20170202 035900;11612.250000;11612.500000;11610.500000;11611.000000;0
20170202 040000;11610.750000;11613.250000;11607.500000;11612.250000;0
20170202 040100;11612.000000;11617.750000;11612.000000;11616.500000;0
20170202 040200;11616.000000;11620.250000;11614.500000;11620.250000;0
20170202 040300;11619.750000;11622.250000;11617.250000;11618.250000;0
20170202 040400;11618.000000;11620.750000;11617.250000;11620.750000;0
20170202 040500;11620.500000;11622.500000;11618.500000;11618.500000;0
20170202 040600;11619.000000;11619.250000;11616.500000;11617.000000;0
20170202 040700;11616.750000;11618.250000;11616.000000;11616.000000;0
20170202 040800;11615.750000;11615.750000;11610.000000;11610.250000;0
20170202 040900;11610.000000;11613.500000;11610.000000;11613.250000;0
20170202 041000;11612.750000;11614.750000;11611.750000;11613.000000;0
20170202 041100;11613.750000;11617.750000;11613.250000;11616.250000;0
20170202 041200;11615.750000;11618.250000;11615.750000;11617.000000;0
20170202 041300;11616.500000;11618.000000;11615.750000;11615.750000;0
20170202 041400;11616.000000;11618.500000;11615.500000;11617.250000;0
20170202 041500;11617.750000;11619.000000;11615.000000;11615.250000;0
20170202 041600;11615.000000;11616.250000;11613.250000;11613.500000;0
20170202 041700;11614.000000;11615.750000;11613.000000;11615.750000;0
20170202 041800;11616.000000;11616.500000;11614.000000;11615.750000;0
20170202 041900;11615.250000;11616.750000;11614.750000;11616.750000;0
20170202 042000;11616.250000;11621.500000;11616.250000;11621.250000;0
20170202 042100;11620.750000;11620.750000;11617.750000;11619.500000;0
20170202 042200;11620.250000;11620.750000;11619.000000;11620.000000;0
20170202 042300;11619.750000;11620.000000;11618.500000;11618.750000;0
20170202 042400;11618.250000;11618.500000;11617.000000;11617.000000;0
20170202 042500;11617.250000;11621.000000;11617.000000;11620.750000;0
20170202 042600;11621.000000;11623.250000;11620.750000;11622.500000;0
20170202 042700;11621.500000;11621.500000;11617.500000;11619.500000;0
20170202 042800;11619.750000;11621.250000;11618.750000;11619.500000;0
20170202 042900;11620.000000;11620.250000;11617.500000;11617.500000;0
20170202 043000;11617.750000;11618.750000;11617.750000;11617.750000;0
20170202 043100;11617.500000;11617.500000;11613.500000;11614.250000;0
20170202 043200;11614.000000;11617.500000;11613.250000;11615.750000;0
20170202 043300;11616.000000;11618.000000;11613.000000;11617.750000;0
20170202 043400;11618.000000;11620.000000;11617.000000;11619.500000;0
20170202 043500;11620.000000;11621.250000;11617.750000;11618.000000;0
20170202 043600;11618.750000;11619.750000;11617.250000;11617.250000;0
20170202 043700;11617.000000;11618.000000;11613.500000;11614.250000;0
20170202 043800;11613.750000;11617.500000;11613.750000;11617.250000;0
20170202 043900;11617.750000;11617.750000;11616.750000;11616.750000;0
20170202 044000;11617.000000;11620.250000;11616.500000;11618.250000;0
20170202 044100;11617.250000;11618.500000;11614.500000;11614.750000;0
20170202 044200;11614.500000;11614.500000;11612.750000;11613.500000;0
20170202 044300;11613.250000;11613.250000;11611.500000;11611.500000;0
20170202 044400;11612.000000;11615.250000;11611.500000;11614.500000;0
20170202 044500;11615.000000;11618.500000;11614.750000;11618.250000;0
20170202 044600;11618.000000;11621.500000;11615.250000;11617.750000;0
20170202 044700;11618.250000;11619.250000;11618.000000;11618.750000;0
20170202 044800;11619.000000;11619.000000;11617.000000;11617.750000;0
20170202 044900;11618.000000;11619.000000;11616.500000;11616.750000;0
20170202 045000;11616.500000;11618.000000;11616.250000;11616.250000;0
20170202 045100;11616.000000;11616.250000;11614.500000;11614.750000;0
20170202 045200;11614.500000;11616.750000;11614.500000;11616.500000;0
20170202 045300;11616.000000;11616.000000;11613.750000;11615.250000;0
20170202 045400;11614.500000;11618.250000;11614.500000;11617.500000;0
20170202 045500;11617.250000;11617.500000;11615.250000;11616.250000;0
20170202 045600;11616.000000;11617.250000;11614.750000;11616.750000;0
20170202 045700;11617.000000;11617.500000;11615.500000;11615.750000;0
20170202 045800;11615.500000;11617.000000;11615.500000;11616.750000;0
20170202 045900;11616.250000;11618.000000;11616.250000;11617.000000;0
20170202 050000;11616.250000;11616.250000;11612.250000;11614.500000;0
20170202 050100;11616.000000;11616.000000;11609.750000;11612.500000;0
20170202 050200;11612.250000;11612.500000;11603.250000;11604.500000;0
